time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
22.352000 11.541420 -0.007914 0.379825 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 1.000000 -0.088320 -0.044709 0.033067 -50.765911 9.583258 -9.856289 -2.633787 1.207764 4.557714 0.510797 -0.047799 0.000676 -44.074695 1.388423
22.354000 11.542438 -0.008017 0.379769 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 1.000000 -0.089375 -0.046120 0.029832 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.509787 -0.049035 -0.001735 -41.174717 1.416230
22.356000 11.543454 -0.008122 0.379710 2689464.213700 50.000000 50.000000 2689464.213700 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 2689464.213700 2689464.213700 0.000000 0.000000 -0.090221 -0.047303 0.026465 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.508985 -0.050045 -0.004272 -50.974550 -25.389002
22.358000 11.544466 -0.008235 0.379641 3100305.188724 50.000000 50.000000 3100305.188724 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 3100305.188724 3100305.188724 0.000000 0.000000 -0.091617 -0.051886 0.020419 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.507635 -0.054435 -0.009427 -23.900811 -18.715017
22.360000 11.545477 -0.008356 0.379565 3543486.937743 50.000000 50.000000 3543486.937743 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 3543486.937743 3543486.937743 0.000000 0.000000 -0.092571 -0.055818 0.014267 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.506728 -0.058155 -0.014636 -28.427569 -20.028299
22.362000 11.546485 -0.008482 0.379479 4013173.398877 50.000000 50.000000 4013173.398877 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 4013173.398877 4013173.398877 0.000000 0.000000 -0.093293 -0.059207 0.008125 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.506054 -0.061313 -0.019785 -31.818712 -20.992252
22.364000 11.547493 -0.008614 0.379385 4501710.026878 50.000000 50.000000 4501710.026878 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 4501710.026878 4501710.026878 0.000000 0.000000 -0.093913 -0.062282 0.002010 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.505482 -0.064139 -0.024864 -34.341931 -21.669889
22.366000 11.548506 -0.008733 0.379309 5000050.000003 50.000000 50.000000 5000050.000003 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 5000050.000003 5000050.000003 0.000000 0.000000 -0.091396 -0.056433 0.009044 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.508042 -0.058053 -0.016851 -34.124529 -15.577030
22.368000 11.549527 -0.008842 0.379250 5498389.973128 50.000000 50.000000 5498389.973128 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 5498389.973128 5498389.973128 0.000000 0.000000 -0.088205 -0.051624 0.016489 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.511274 -0.053029 -0.008486 -26.767436 -8.074870
22.370000 11.550551 -0.008940 0.379198 5986926.601129 50.000000 50.000000 5986926.601129 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 5986926.601129 5986926.601129 0.000000 0.000000 -0.086363 -0.046772 0.018334 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.513151 -0.047999 -0.005781 3.443495 11.717144
22.372000 11.551580 -0.009027 0.379149 6456613.062262 50.000000 50.000000 6456613.062262 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 1.000000 6456613.062262 6456613.062262 0.000000 0.000000 -0.084736 -0.041321 0.018963 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.514810 -0.042408 -0.004361 11.281044 18.214519
22.374000 11.552612 -0.009102 0.379105 6899794.811281 50.000000 50.000000 6899794.811281 0.000000 0.000000 0.796812 0.000000 50.000000 50.000000 0.000000 0.796812 6899794.811281 6899794.811281 0.000000 0.000000 -0.083128 -0.035891 0.019722 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.516445 -0.036872 -0.002892 14.392273 19.383940
22.376000 11.553647 -0.009167 0.379066 7310635.786305 50.000000 50.000000 7310635.786305 0.000000 0.000000 0.526829 0.000004 50.000000 50.000000 0.000000 0.526829 7310635.786305 7310635.786305 0.000000 0.000004 -0.081414 -0.030763 0.021468 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.518182 -0.031662 -0.000522 14.147617 17.321276
22.378000 11.554687 -0.009222 0.379036 7685297.834995 50.000000 50.000000 7685297.834995 0.000000 0.000000 0.262802 0.000005 50.000000 50.000000 0.000000 0.262802 7685297.834995 7685297.834995 0.000000 0.000005 -0.079552 -0.025916 0.024724 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.520064 -0.026753 0.003266 11.715311 13.511462
22.380000 11.555731 -0.009269 0.379016 8021888.885590 50.000000 50.000000 8021888.885590 0.000000 0.000000 0.112135 0.000004 50.000000 50.000000 0.000000 0.112135 8021888.885590 8021888.885590 0.000000 0.000004 -0.077483 -0.021915 0.029370 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.522149 -0.022702 0.008358 8.376421 9.020100
22.382000 11.556780 -0.009308 0.379010 8320233.851344 50.000000 50.000000 8320233.851344 0.000000 0.000000 0.048053 0.000005 50.000000 50.000000 0.000000 0.048053 8320233.851344 8320233.851344 0.000000 0.000005 -0.075187 -0.018570 0.035324 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.524457 -0.019319 0.014672 4.631120 4.856103
22.384000 11.557835 -0.009343 0.379018 8581539.350999 50.000000 50.000000 8581539.350999 0.000000 0.000000 0.000060 0.000005 50.000000 50.000000 0.000000 0.000060 8581539.350999 8581539.350999 0.000000 0.000005 -0.072663 -0.015793 0.042335 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.526991 -0.016514 0.021964 1.105518 1.287045
22.386000 11.558896 -0.009372 0.379042 8808020.779783 50.000000 50.000000 8808020.779783 0.000000 0.000000 0.000000 0.000005 50.000000 50.000000 0.000000 0.000000 8808020.779783 8808020.779783 0.000000 0.000005 -0.070019 -0.013497 0.049806 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.529642 -0.014198 0.029647 -1.847669 -1.386463
22.388000 11.559962 -0.009398 0.379081 9002545.108807 50.000000 50.000000 9002545.108807 0.000000 0.000000 0.000000 0.000005 50.000000 50.000000 0.000000 0.000000 9002545.108807 9002545.108807 0.000000 0.000005 -0.067218 -0.011642 0.057250 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.532448 -0.012333 0.037245 -3.416248 -3.274994
22.390000 11.561035 -0.009420 0.379134 9168323.035064 50.000000 50.000000 9168323.035064 0.000000 0.000000 0.000000 0.000006 50.000000 50.000000 0.000000 0.000000 9168323.035064 9168323.035064 0.000000 0.000006 -0.064382 -0.010131 0.064453 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.535288 -0.010820 0.044551 -5.027657 -4.404133
22.392000 11.562114 -0.009440 0.379201 9308665.796569 50.000000 50.000000 9308665.796569 0.000000 0.000000 0.000000 0.000007 50.000000 50.000000 0.000000 0.000000 9308665.796569 9308665.796569 0.000000 0.000007 -0.061538 -0.008874 0.070954 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.538134 -0.009572 0.051118 -5.891270 -4.335186
22.394000 11.563199 -0.009459 0.379279 9426808.241014 50.000000 50.000000 9426808.241014 0.000000 0.000000 0.000000 0.000008 50.000000 50.000000 0.000000 0.000000 9426808.241014 9426808.241014 0.000000 0.000008 -0.058765 -0.007993 0.076612 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.540908 -0.008712 0.056810 -6.117457 -4.571261
22.396000 11.564290 -0.009476 0.379366 9525791.268227 50.000000 50.000000 9525791.268227 0.000000 0.000000 0.000000 0.000005 50.000000 50.000000 0.000000 0.000000 9525791.268227 9525791.268227 0.000000 0.000005 -0.056087 -0.007370 0.081271 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.543586 -0.008120 0.061480 -5.884611 -4.385993
22.398000 11.565386 -0.009493 0.379460 9608392.772034 50.000000 50.000000 9608392.772034 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9608392.772034 9608392.772034 0.000000 0.000001 -0.053533 -0.006957 0.084811 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.546140 -0.007747 0.065012 -5.293605 -3.919234
22.400000 11.566487 -0.009510 0.379559 9677095.353017 50.000000 50.000000 9677095.353017 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9677095.353017 9677095.353017 0.000000 0.000000 -0.051088 -0.006874 0.087323 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.548584 -0.007712 0.067502 -4.489441 -3.337115
22.402000 11.567593 -0.009527 0.379660 9734080.064233 50.000000 50.000000 9734080.064233 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9734080.064233 9734080.064233 0.000000 0.000000 -0.048703 -0.007033 0.089047 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.550968 -0.007926 0.069191 -3.671214 -2.688114
22.404000 11.568703 -0.009545 0.379764 9781237.290640 50.000000 50.000000 9781237.290640 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9781237.290640 9781237.290640 0.000000 0.000000 -0.046380 -0.007246 0.090080 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.553289 -0.008198 0.070177 -2.886626 -2.037821
22.406000 11.569819 -0.009563 0.379868 9820187.900380 50.000000 50.000000 9820187.900380 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9820187.900380 9820187.900380 0.000000 0.000000 -0.044147 -0.007515 0.090511 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.555520 -0.008531 0.070551 -2.141603 -1.521436
22.408000 11.570938 -0.009583 0.379972 9852309.683068 50.000000 50.000000 9852309.683068 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9852309.683068 9852309.683068 0.000000 0.000000 -0.042021 -0.007863 0.090446 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.557644 -0.008944 0.070417 -1.478345 -1.147559
22.410000 11.572061 -0.009604 0.380074 9878765.650158 50.000000 50.000000 9878765.650158 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9878765.650158 9878765.650158 0.000000 0.000000 -0.040009 -0.008354 0.089965 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.559653 -0.009500 0.069856 -0.926324 -0.899290
22.412000 11.573188 -0.009627 0.380174 9900531.981332 50.000000 50.000000 9900531.981332 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9900531.981332 9900531.981332 0.000000 0.000000 -0.038105 -0.008992 0.089144 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.561554 -0.010202 0.068942 -0.507403 -0.728653
22.414000 11.574319 -0.009651 0.380271 9918424.288469 50.000000 50.000000 9918424.288469 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9918424.288469 9918424.288469 0.000000 0.000000 -0.036309 -0.009707 0.088086 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.563345 -0.010979 0.067779 -0.228975 -0.638396
22.416000 11.575453 -0.009677 0.380366 9933121.490758 50.000000 50.000000 9933121.490758 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9933121.490758 9933121.490758 0.000000 0.000000 -0.034625 -0.010508 0.086871 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.565026 -0.011836 0.066444 -0.056961 -0.636914
22.418000 11.576590 -0.009705 0.380457 9945187.011006 50.000000 50.000000 9945187.011006 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9945187.011006 9945187.011006 0.000000 0.000000 -0.033050 -0.011398 0.085561 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.566596 -0.012778 0.064999 0.022001 -0.702331
22.420000 11.577729 -0.009735 0.380544 9955087.268391 50.000000 50.000000 9955087.268391 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9955087.268391 9955087.268391 0.000000 0.000000 -0.031579 -0.012377 0.084195 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.568061 -0.013804 0.063484 0.023065 -0.810246
22.422000 11.578872 -0.009768 0.380628 9963207.601006 50.000000 50.000000 9963207.601006 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 0.000000 0.000000 -0.030207 -0.013444 0.082801 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.569428 -0.014911 0.061924 -0.036185 -0.940107
22.424000 11.580017 -0.009803 0.380709 9969865.836753 50.000000 50.000000 9969865.836753 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 0.000000 0.000000 -0.028924 -0.014595 0.081389 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.570704 -0.016096 0.060330 -0.134563 -1.077541
22.426000 11.581164 -0.009841 0.380786 9975323.768434 50.000000 50.000000 9975323.768434 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 0.000000 0.000000 -0.027720 -0.015825 0.079962 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.571901 -0.017353 0.058706 -0.252341 -1.206338
22.428000 11.582313 -0.009882 0.380859 9979796.796110 50.000000 50.000000 9979796.796110 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9979796.796110 9979796.796110 0.000000 0.000000 -0.026583 -0.017127 0.078517 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.573031 -0.018677 0.057048 -0.381572 -1.317027
22.430000 11.583464 -0.009925 0.380928 9983461.989198 50.000000 50.000000 9983461.989198 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 0.000000 0.000000 -0.025502 -0.018495 0.077048 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.574104 -0.020059 0.055348 -0.503924 -1.404457
22.432000 11.584618 -0.009971 0.380993 9986464.800496 50.000000 50.000000 9986464.800496 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 0.000000 0.000000 -0.024467 -0.019958 0.075519 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.575129 -0.021530 0.053574 -0.513566 -1.463350
22.434000 11.585773 -0.010021 0.381053 9988924.639672 50.000000 50.000000 9988924.639672 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9988924.639672 9988924.639672 0.000000 0.000000 -0.023466 -0.021475 0.073938 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.576121 -0.023049 0.051732 -0.583457 -1.485540
22.436000 11.586930 -0.010073 0.381109 9990939.488056 50.000000 50.000000 9990939.488056 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 0.000000 0.000000 -0.022485 -0.023000 0.072336 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.577091 -0.024570 0.049853 -0.755774 -1.496851
22.438000 11.588089 -0.010129 0.381161 9992589.711662 50.000000 50.000000 9992589.711662 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 0.000000 0.000000 -0.021548 -0.024513 0.070662 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.578018 -0.026072 0.047885 -0.845531 -1.389298
22.440000 11.589249 -0.010187 0.381208 9993941.206406 50.000000 50.000000 9993941.206406 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 0.000000 0.000000 -0.020627 -0.026060 0.068939 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.578927 -0.027604 0.045855 -0.865574 -1.373471
22.442000 11.590411 -0.010249 0.381250 9995047.988929 50.000000 50.000000 9995047.988929 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 0.000000 0.000000 -0.019681 -0.027681 0.067210 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.579860 -0.029203 0.043804 -0.846728 -1.459189
22.444000 11.591575 -0.010314 0.381287 9995954.328350 50.000000 50.000000 9995954.328350 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 0.000000 0.000000 -0.018709 -0.029346 0.065463 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.580819 -0.030840 0.041719 -0.821335 -1.477370
22.446000 11.592740 -0.010382 0.381319 9996696.498695 50.000000 50.000000 9996696.498695 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 0.000000 0.000000 -0.017710 -0.031043 0.063685 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.581804 -0.032505 0.039588 -0.774703 -1.449143
22.448000 11.593908 -0.010454 0.381346 9997304.218439 50.000000 50.000000 9997304.218439 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 0.000000 0.000000 -0.016686 -0.032766 0.061871 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.582813 -0.034191 0.037405 -0.720075 -1.393230
22.450000 11.595077 -0.010529 0.381367 9997801.832298 50.000000 50.000000 9997801.832298 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 0.000000 0.000000 -0.015640 -0.034509 0.060019 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.583843 -0.035893 0.035167 -0.660037 -1.324360
22.452000 11.596249 -0.010607 0.381383 9998209.280950 50.000000 50.000000 9998209.280950 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 0.000000 0.000000 -0.014574 -0.036272 0.058128 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.584892 -0.037610 0.032873 -0.601274 -1.250170
22.454000 11.597422 -0.010689 0.381394 9998542.896419 50.000000 50.000000 9998542.896419 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 0.000000 0.000000 -0.013492 -0.038054 0.056202 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.585957 -0.039343 0.030527 -0.543474 -1.182432
22.456000 11.598597 -0.010774 0.381398 9998816.054240 50.000000 50.000000 9998816.054240 0.000000 0.000000 0.000000 0.000001 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 0.000000 0.000001 -0.012397 -0.039855 0.054246 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.587033 -0.041091 0.028131 -0.496319 -1.122628
22.458000 11.599774 -0.010862 0.381396 9999039.708061 50.000000 50.000000 9999039.708061 0.000000 0.000000 0.000000 0.000003 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 0.000000 0.000003 -0.011292 -0.041678 0.052266 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.588118 -0.042858 0.025691 -0.460445 -1.072446
22.460000 11.600953 -0.010954 0.381389 9999222.827771 50.000000 50.000000 9999222.827771 0.000000 0.000000 0.000000 0.000013 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 0.000000 0.000013 -0.010180 -0.043525 0.050265 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.589209 -0.044646 0.023209 -0.430258 -1.040045
22.462000 11.602134 -0.011050 0.381375 9999372.758504 50.000000 50.000000 9999372.758504 0.000000 0.000000 0.000000 0.000050 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 0.000000 0.000050 -0.009063 -0.045399 0.048248 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.590303 -0.046457 0.020687 -0.410663 -1.016263
22.464000 11.603317 -0.011149 0.381355 9999495.514753 50.000000 50.000000 9999495.514753 0.000000 0.000000 0.000000 0.000202 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 0.000000 0.000202 -0.007944 -0.047302 0.046217 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.591398 -0.048294 0.018127 -0.409770 -1.006153
22.466000 11.604502 -0.011251 0.381328 9999596.021313 50.000000 50.000000 9999596.021313 0.000000 0.000000 0.000000 0.000829 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 0.000000 0.000829 -0.006824 -0.049237 0.044174 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.592491 -0.050161 0.015528 -0.408837 -1.008409
22.468000 11.605689 -0.011357 0.381295 9999678.310629 50.000000 50.000000 9999678.310629 0.000000 0.000000 0.000000 0.003015 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 0.000000 0.003015 -0.005705 -0.051208 0.042117 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.593583 -0.052060 0.012888 -0.417859 -1.018279
22.470000 11.606878 -0.011467 0.381255 9999745.684431 50.000000 50.000000 9999745.684431 0.000000 0.000000 0.000000 0.010259 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 0.000000 0.010259 -0.004587 -0.053216 0.040044 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.594670 -0.053994 0.010202 -0.433769 -1.032143
22.472000 11.608068 -0.011581 0.381208 9999800.846111 50.000000 50.000000 9999800.846111 0.000000 0.000000 0.000000 0.033964 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 0.000000 0.033964 -0.003493 -0.055344 0.038063 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.595732 -0.056045 0.007576 -0.456405 -1.059010
22.474000 11.609260 -0.011699 0.381154 9999846.009127 50.000000 50.000000 9999846.009127 0.000000 0.000000 0.000000 0.096265 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 0.000000 0.096265 -0.002417 -0.057573 0.036196 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.596773 -0.058195 0.005032 -0.493612 -1.086002
22.476000 11.610454 -0.011820 0.381093 9999882.985782 50.000000 50.000000 9999882.985782 0.000000 0.000000 0.000000 0.249611 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 0.000000 0.249611 -0.001314 -0.059768 0.034260 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.597838 -0.060308 0.002383 -0.521650 -1.107400
22.478000 11.611650 -0.011946 0.381025 9999913.259909 50.000000 50.000000 9999913.259909 0.000000 0.000000 0.000000 0.515339 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 0.000000 0.515339 -0.000196 -0.061997 0.032254 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.598917 -0.062451 -0.000374 -0.530091 -1.128785
22.480000 11.612848 -0.012076 0.380950 9999938.046405 50.000000 50.000000 9999938.046405 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 0.000000 1.000000 0.000934 -0.064267 0.030177 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.600003 -0.064632 -0.003242 -0.537377 -1.145368
22.482000 11.614047 -0.012210 0.380866 9999958.339963 50.000000 50.000000 9999958.339963 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 0.000000 1.000000 0.002053 -0.066636 0.027932 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.601075 -0.066908 -0.006323 -0.558921 -1.163477
22.484000 11.615248 -0.012349 0.380773 9999974.954984 50.000000 50.000000 9999974.954984 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 0.000000 1.000000 0.003152 -0.069145 0.025428 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.602122 -0.069318 -0.009708 -0.591887 -1.186553
22.486000 11.616450 -0.012491 0.380671 9999988.558254 50.000000 50.000000 9999988.558254 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 0.000000 1.000000 0.004286 -0.071649 0.022927 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.603201 -0.071718 -0.013138 -0.609066 -1.162625
22.488000 11.617654 -0.012639 0.380560 9999999.695697 50.000000 50.000000 9999999.695697 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 0.000000 1.000000 0.005442 -0.074206 0.020394 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.604297 -0.074165 -0.016656 -0.602328 -1.126104
22.490000 11.618850 -0.012775 0.380459 10000008.814283 50.000000 50.000000 10000008.814283 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 10000008.814283 10000008.814283 0.000000 1.000000 0.000863 -0.068861 0.027039 -47.047814 9.019526 -9.768484 -2.228263 1.244298 4.132660 0.599656 -0.068701 -0.010999 -81.702477 -1.632949
22.492000 11.620028 -0.012835 0.380330 10000016.279961 50.000000 50.000000 10000016.279961 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 10000016.279961 10000016.279961 0.000000 1.000000 -0.006398 -0.030759 0.013335 -120.908148 17.796016 17.271138 87.623164 -6.354766 1.573630 0.592349 -0.030543 -0.025417 -80.952141 64.560946
22.494000 11.621170 -0.012939 0.380333 2689464.213695 50.000000 50.000000 2689464.213695 1.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 2689464.213695 2689464.213695 1.000000 1.000000 -0.029204 -0.051953 0.079889 -343.501745 -142.797882 -37.859026 -131.503277 18.932159 -1.519241 0.569494 -0.051562 0.040390 -295.162033 -96.177239
22.496000 11.622297 -0.012948 0.380296 474308.731773 50.000000 50.000000 474308.731773 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 474308.731773 474308.731773 0.000000 1.000000 -0.035412 -0.004940 0.058797 -136.531059 12.390964 13.199268 101.635465 -13.558899 5.928682 0.563260 -0.004473 0.018899 -95.561040 77.621018
22.498000 11.623411 -0.012948 0.380238 66978.509242 50.000000 50.000000 66978.509242 0.000000 0.000000 0.000000 1.000000 50.000000 50.000000 0.000000 0.000000 66978.509242 66978.509242 0.000000 1.000000 -0.040525 -0.000629 0.048447 -76.169833 3.826789 3.063420 46.356526 -8.771978 7.450549 0.558136 -0.000144 0.008388 -56.082630 38.897362
